rank_channel_index,x,y,z,power,temperature
0,20,14,0,0,40.3036
0,21,14,0,0,40.2738
0,22,14,0,0,40.2468
0,23,14,0,0,40.2224
0,24,14,0,0,40.2004
0,25,14,0,0,40.1807
0,26,14,0,0,40.163
0,27,14,0,0,40.1473
0,28,14,0,0,40.1333
0,29,14,0,0,40.121
0,30,14,0,0,40.1102
0,31,14,0,0,40.1007
0,32,14,0,1.95742e-05,40.0926
0,33,14,0,0,40.0826
0,34,14,0,0,40.0736
0,35,14,0,0,40.0656
0,36,14,0,0,40.0585
0,37,14,0,0,40.0522
0,38,14,0,0,40.0465
0,39,14,0,0,40.0415
0,40,14,0,0,40.037
0,41,14,0,0,40.033
0,42,14,0,0,40.0294
0,43,14,0,0,40.0263
0,44,14,0,0,40.0235
0,45,14,0,0,40.021
0,46,14,0,0,40.0187
0,47,14,0,0,40.0167
0,48,14,0,0,40.015
0,49,14,0,0,40.0134
0,50,14,0,0,40.012
0,51,14,0,0,40.0108
0,52,14,0,0,40.0098
0,53,14,0,0,40.0088
0,54,14,0,0,40.008
0,55,14,0,0,40.0073
0,56,14,0,0,40.0066
0,57,14,0,0,40.0061
0,58,14,0,0,40.0057
0,59,14,0,0,40.0053
0,60,14,0,0,40.005
0,61,14,0,0,40.0047
0,62,14,0,0,40.0045
0,63,14,0,0,40.0044
0,0,15,0,1.95742e-05,41.1564
0,1,15,0,0,41.1348
0,2,15,0,0,41.105
0,3,15,0,0,41.0677
0,4,15,0,0,41.0243
0,5,15,0,0,40.9759
0,6,15,0,0,40.9239
0,7,15,0,0,40.8695
0,8,15,0,0,40.8139
0,9,15,0,0,40.7581
0,10,15,0,0,40.7029
0,11,15,0,0,40.6492
0,12,15,0,0,40.5975
0,13,15,0,0,40.548
0,14,15,0,0,40.5013
0,15,15,0,0,40.4574
0,16,15,0,0,40.4164
0,17,15,0,0,40.3784
0,18,15,0,0,40.3433
0,19,15,0,0,40.311
0,20,15,0,0,40.2814
0,21,15,0,0,40.2544
0,22,15,0,0,40.2299
0,23,15,0,0,40.2077
0,24,15,0,0,40.1877
0,25,15,0,0,40.1696
0,26,15,0,0,40.1534
0,27,15,0,0,40.1389
0,28,15,0,0,40.1261
0,29,15,0,0,40.1147
0,30,15,0,0,40.1047
0,31,15,0,0,40.096
0,32,15,0,1.95742e-05,40.0885
0,33,15,0,0,40.0789
0,34,15,0,0,40.0704
0,35,15,0,0,40.0629
0,36,15,0,0,40.0561
0,37,15,0,0,40.0501
0,38,15,0,0,40.0447
0,39,15,0,0,40.0399
0,40,15,0,0,40.0356
0,41,15,0,0,40.0318
0,42,15,0,0,40.0284
0,43,15,0,0,40.0254
0,44,15,0,0,40.0227
0,45,15,0,0,40.0203
0,46,15,0,0,40.0181
0,47,15,0,0,40.0162
0,48,15,0,0,40.0145
0,49,15,0,0,40.013
0,50,15,0,0,40.0117
0,51,15,0,0,40.0105
0,52,15,0,0,40.0095
0,53,15,0,0,40.0086
0,54,15,0,0,40.0078
0,55,15,0,0,40.0071
0,56,15,0,0,40.0065
0,57,15,0,0,40.0059
0,58,15,0,0,40.0055
0,59,15,0,0,40.0051
0,60,15,0,0,40.0048
0,61,15,0,0,40.0046
0,62,15,0,0,40.0044
0,63,15,0,0,40.0043
0,0,16,0,1.95742e-05,41.0092
0,1,16,0,0,40.9913
0,2,16,0,0,40.9666
0,3,16,0,0,40.9358
0,4,16,0,0,40.8998
0,5,16,0,0,40.8597
0,6,16,0,0,40.8163
0,7,16,0,0,40.7707
0,8,16,0,0,40.7238
0,9,16,0,0,40.6765
0,10,16,0,0,40.6295
0,11,16,0,0,40.5835
0,12,16,0,0,40.5388
0,13,16,0,0,40.4959
0,14,16,0,0,40.4551
0,15,16,0,0,40.4166
0,16,16,0,0,40.3805
0,17,16,0,0,40.3468
0,18,16,0,0,40.3155
0,19,16,0,0,40.2867
0,20,16,0,0,40.2601
0,21,16,0,0,40.2358
0,22,16,0,0,40.2137
0,23,16,0,0,40.1935
0,24,16,0,0,40.1753
0,25,16,0,0,40.1588
0,26,16,0,0,40.144
0,27,16,0,0,40.1307
0,28,16,0,0,40.1189
0,29,16,0,0,40.1084
0,30,16,0,0,40.0992
0,31,16,0,0,40.0912
0,32,16,0,1.95742e-05,40.0843
0,33,16,0,0,40.0753
0,34,16,0,0,40.0673
0,35,16,0,0,40.0601
0,36,16,0,0,40.0537
0,37,16,0,0,40.048
0,38,16,0,0,40.0429
0,39,16,0,0,40.0383
0,40,16,0,0,40.0342
0,41,16,0,0,40.0306
0,42,16,0,0,40.0273
0,43,16,0,0,40.0244
0,44,16,0,0,40.0219
0,45,16,0,0,40.0196
0,46,16,0,0,40.0175
0,47,16,0,0,40.0157
0,48,16,0,0,40.014
0,49,16,0,0,40.0126
0,50,16,0,0,40.0113
0,51,16,0,0,40.0102
0,52,16,0,0,40.0092
0,53,16,0,0,40.0083
0,54,16,0,0,40.0075
0,55,16,0,0,40.0069
0,56,16,0,0,40.0063
0,57,16,0,0,40.0058
0,58,16,0,0,40.0054
0,59,16,0,0,40.005
0,60,16,0,0,40.0047
0,61,16,0,0,40.0045
0,62,16,0,0,40.0043
0,63,16,0,0,40.0042
0,0,17,0,1.95742e-05,40.8824
0,1,17,0,0,40.8673
0,2,17,0,0,40.8467
0,3,17,0,0,40.8211
0,4,17,0,0,40.7912
0,5,17,0,0,40.7576
0,6,17,0,0,40.7213
0,7,17,0,0,40.683
0,8,17,0,0,40.6434
0,9,17,0,0,40.6033
0,10,17,0,0,40.5632
0,11,17,0,0,40.5237
0,12,17,0,0,40.4852
0,13,17,0,0,40.448
0,14,17,0,0,40.4124
0,15,17,0,0,40.3787
0,16,17,0,0,40.3469
0,17,17,0,0,40.3171
0,18,17,0,0,40.2894
0,19,17,0,0,40.2636
0,20,17,0,0,40.2399
0,21,17,0,0,40.2181
0,22,17,0,0,40.1981
0,23,17,0,0,40.1799
0,24,17,0,0,40.1633
0,25,17,0,0,40.1483
0,26,17,0,0,40.1348
0,27,17,0,0,40.1227
0,28,17,0,0,40.1119
0,29,17,0,0,40.1023
0,30,17,0,0,40.0939
0,31,17,0,0,40.0865
0,32,17,0,1.95742e-05,40.0803
0,33,17,0,0,40.0718
0,34,17,0,0,40.0642
0,35,17,0,0,40.0574
0,36,17,0,0,40.0513
0,37,17,0,0,40.0459
0,38,17,0,0,40.0411
0,39,17,0,0,40.0367
0,40,17,0,0,40.0329
0,41,17,0,0,40.0294
0,42,17,0,0,40.0263
0,43,17,0,0,40.0235
0,44,17,0,0,40.021
0,45,17,0,0,40.0188
0,46,17,0,0,40.0169
0,47,17,0,0,40.0151
0,48,17,0,0,40.0136
0,49,17,0,0,40.0122
0,50,17,0,0,40.011
0,51,17,0,0,40.0099
0,52,17,0,0,40.0089
0,53,17,0,0,40.0081
0,54,17,0,0,40.0073
0,55,17,0,0,40.0067
0,56,17,0,0,40.0061
0,57,17,0,0,40.0056
0,58,17,0,0,40.0052
0,59,17,0,0,40.0049
0,60,17,0,0,40.0046
0,61,17,0,0,40.0044
0,62,17,0,0,40.0042
0,63,17,0,0,40.0041
0,0,18,0,1.95742e-05,40.7729
0,1,18,0,0,40.76
0,2,18,0,0,40.7427
0,3,18,0,0,40.7213
0,4,18,0,0,40.6962
0,5,18,0,0,40.6681
0,6,18,0,0,40.6376
0,7,18,0,0,40.6053
0,8,18,0,0,40.5718
0,9,18,0,0,40.5377
0,10,18,0,0,40.5034
0,11,18,0,0,40.4695
0,12,18,0,0,40.4363
0,13,18,0,0,40.4041
0,14,18,0,0,40.3732
0,15,18,0,0,40.3437
0,16,18,0,0,40.3157
0,17,18,0,0,40.2894
0,18,18,0,0,40.2648
0,19,18,0,0,40.242
0,20,18,0,0,40.2207
0,21,18,0,0,40.2012
0,22,18,0,0,40.1832
0,23,18,0,0,40.1668
0,24,18,0,0,40.1518
0,25,18,0,0,40.1382
0,26,18,0,0,40.126
0,27,18,0,0,40.115
0,28,18,0,0,40.1051
0,29,18,0,0,40.0964
0,30,18,0,0,40.0887
0,31,18,0,0,40.082
0,32,18,0,1.95742e-05,40.0763
0,33,18,0,0,40.0683
0,34,18,0,0,40.0611
0,35,18,0,0,40.0547
0,36,18,0,0,40.049
0,37,18,0,0,40.0439
0,38,18,0,0,40.0393
0,39,18,0,0,40.0352
0,40,18,0,0,40.0315
0,41,18,0,0,40.0282
0,42,18,0,0,40.0252
0,43,18,0,0,40.0226
0,44,18,0,0,40.0202
0,45,18,0,0,40.0181
0,46,18,0,0,40.0163
0,47,18,0,0,40.0146
0,48,18,0,0,40.0131
0,49,18,0,0,40.0118
0,50,18,0,0,40.0106
0,51,18,0,0,40.0095
0,52,18,0,0,40.0086
0,53,18,0,0,40.0078
0,54,18,0,0,40.0071
0,55,18,0,0,40.0065
0,56,18,0,0,40.0059
0,57,18,0,0,40.0055
0,58,18,0,0,40.0051
0,59,18,0,0,40.0047
0,60,18,0,0,40.0045
0,61,18,0,0,40.0043
0,62,18,0,0,40.0041
0,63,18,0,0,40.004
0,0,19,0,1.95742e-05,40.678
0,1,19,0,0,40.667
0,2,19,0,0,40.6523
0,3,19,0,0,40.6343
0,4,19,0,0,40.6132
0,5,19,0,0,40.5895
0,6,19,0,0,40.5638
0,7,19,0,0,40.5365
0,8,19,0,0,40.5081
0,9,19,0,0,40.479
0,10,19,0,0,40.4497
0,11,19,0,0,40.4206
0,12,19,0,0,40.392
0,13,19,0,0,40.3641
0,14,19,0,0,40.3372
0,15,19,0,0,40.3114
0,16,19,0,0,40.2869
0,17,19,0,0,40.2637
0,18,19,0,0,40.242
0,19,19,0,0,40.2216
0,20,19,0,0,40.2027
0,21,19,0,0,40.1853
0,22,19,0,0,40.1691
0,23,19,0,0,40.1544
0,24,19,0,0,40.1409
0,25,19,0,0,40.1286
0,26,19,0,0,40.1175
0,27,19,0,0,40.1075
0,28,19,0,0,40.0985
0,29,19,0,0,40.0906
0,30,19,0,0,40.0836
0,31,19,0,0,40.0775
0,32,19,0,1.95742e-05,40.0724
0,33,19,0,0,40.0649
0,34,19,0,0,40.0581
0,35,19,0,0,40.0521
0,36,19,0,0,40.0467
0,37,19,0,0,40.0419
0,38,19,0,0,40.0375
0,39,19,0,0,40.0336
0,40,19,0,0,40.0301
0,41,19,0,0,40.027
0,42,19,0,0,40.0242
0,43,19,0,0,40.0217
0,44,19,0,0,40.0194
0,45,19,0,0,40.0174
0,46,19,0,0,40.0156
0,47,19,0,0,40.014
0,48,19,0,0,40.0126
0,49,19,0,0,40.0113
0,50,19,0,0,40.0102
0,51,19,0,0,40.0092
0,52,19,0,0,40.0083
0,53,19,0,0,40.0075
0,54,19,0,0,40.0069
0,55,19,0,0,40.0063
0,56,19,0,0,40.0057
0,57,19,0,0,40.0053
0,58,19,0,0,40.0049
0,59,19,0,0,40.0046
0,60,19,0,0,40.0043
0,61,19,0,0,40.0041
0,62,19,0,0,40.004
0,63,19,0,0,40.0039
0,0,20,0,1.95742e-05,40.5958
0,1,20,0,0,40.5862
0,2,20,0,0,40.5737
0,3,20,0,0,40.5584
0,4,20,0,0,40.5405
0,5,20,0,0,40.5205
0,6,20,0,0,40.4988
0,7,20,0,0,40.4756
0,8,20,0,0,40.4514
0,9,20,0,0,40.4266
0,10,20,0,0,40.4016
0,11,20,0,0,40.3765
0,12,20,0,0,40.3518
0,13,20,0,0,40.3277
0,14,20,0,0,40.3043
0,15,20,0,0,40.2817
0,16,20,0,0,40.2603
0,17,20,0,0,40.2399
0,18,20,0,0,40.2207
0,19,20,0,0,40.2027
0,20,20,0,0,40.1859
0,21,20,0,0,40.1703
0,22,20,0,0,40.1559
0,23,20,0,0,40.1426
0,24,20,0,0,40.1305
0,25,20,0,0,40.1194
0,26,20,0,0,40.1094
0,27,20,0,0,40.1003
0,28,20,0,0,40.0922
0,29,20,0,0,40.0851
0,30,20,0,0,40.0787
0,31,20,0,0,40.0732
0,32,20,0,1.95742e-05,40.0686
0,33,20,0,0,40.0615
0,34,20,0,0,40.0552
0,35,20,0,0,40.0495
0,36,20,0,0,40.0444
0,37,20,0,0,40.0399
0,38,20,0,0,40.0358
0,39,20,0,0,40.0321
0,40,20,0,0,40.0288
0,41,20,0,0,40.0258
0,42,20,0,0,40.0231
0,43,20,0,0,40.0208
0,44,20,0,0,40.0186
0,45,20,0,0,40.0167
0,46,20,0,0,40.015
0,47,20,0,0,40.0135
0,48,20,0,0,40.0121
0,49,20,0,0,40.0109
0,50,20,0,0,40.0098
0,51,20,0,0,40.0089
0,52,20,0,0,40.008
0,53,20,0,0,40.0073
0,54,20,0,0,40.0066
0,55,20,0,0,40.006
0,56,20,0,0,40.0055
0,57,20,0,0,40.0051
0,58,20,0,0,40.0048
0,59,20,0,0,40.0045
0,60,20,0,0,40.0042
0,61,20,0,0,40.004
0,62,20,0,0,40.0039
0,63,20,0,0,40.0038
0,0,21,0,1.95742e-05,40.5243
0,1,21,0,0,40.516
0,2,21,0,0,40.5052
0,3,21,0,0,40.4921
0,4,21,0,0,40.4769
0,5,21,0,0,40.4599
0,6,21,0,0,40.4414
0,7,21,0,0,40.4217
0,8,21,0,0,40.4011
0,9,21,0,0,40.3799
0,10,21,0,0,40.3584
0,11,21,0,0,40.3369
0,12,21,0,0,40.3156
0,13,21,0,0,40.2946
0,14,21,0,0,40.2743
0,15,21,0,0,40.2547
0,16,21,0,0,40.2358
0,17,21,0,0,40.2179
0,18,21,0,0,40.201
0,19,21,0,0,40.1851
0,20,21,0,0,40.1701
0,21,21,0,0,40.1563
0,22,21,0,0,40.1434
0,23,21,0,0,40.1315
0,24,21,0,0,40.1206
0,25,21,0,0,40.1107
0,26,21,0,0,40.1017
0,27,21,0,0,40.0935
0,28,21,0,0,40.0862
0,29,21,0,0,40.0797
0,30,21,0,0,40.074
0,31,21,0,0,40.0691
0,32,21,0,1.95742e-05,40.0649
0,33,21,0,0,40.0583
0,34,21,0,0,40.0524
0,35,21,0,0,40.0471
0,36,21,0,0,40.0423
0,37,21,0,0,40.0379
0,38,21,0,0,40.0341
0,39,21,0,0,40.0306
0,40,21,0,0,40.0275
0,41,21,0,0,40.0246
0,42,21,0,0,40.0221
0,43,21,0,0,40.0199
0,44,21,0,0,40.0178
0,45,21,0,0,40.016
0,46,21,0,0,40.0144
0,47,21,0,0,40.0129
0,48,21,0,0,40.0116
0,49,21,0,0,40.0105
0,50,21,0,0,40.0095
0,51,21,0,0,40.0085
0,52,21,0,0,40.0077
0,53,21,0,0,40.007
0,54,21,0,0,40.0064
0,55,21,0,0,40.0058
0,56,21,0,0,40.0054
0,57,21,0,0,40.0049
0,58,21,0,0,40.0046
0,59,21,0,0,40.0043
0,60,21,0,0,40.0041
0,61,21,0,0,40.0039
0,62,21,0,0,40.0037
0,63,21,0,0,40.0037
0,0,22,0,1.95742e-05,40.4622
0,1,22,0,0,40.4548
0,2,22,0,0,40.4454
0,3,22,0,0,40.4342
0,4,22,0,0,40.4212
0,5,22,0,0,40.4067
0,6,22,0,0,40.3909
0,7,22,0,0,40.3741
0,8,22,0,0,40.3565
0,9,22,0,0,40.3383
0,10,22,0,0,40.3199
0,11,22,0,0,40.3013
0,12,22,0,0,40.2829
0,13,22,0,0,40.2648
0,14,22,0,0,40.2471
0,15,22,0,0,40.2299
0,16,22,0,0,40.2135
0,17,22,0,0,40.1977
0,18,22,0,0,40.1828
0,19,22,0,0,40.1687
0,20,22,0,0,40.1555
0,21,22,0,0,40.1432
0,22,22,0,0,40.1317
0,23,22,0,0,40.1211
0,24,22,0,0,40.1114
0,25,22,0,0,40.1025
0,26,22,0,0,40.0944
0,27,22,0,0,40.0871
0,28,22,0,0,40.0805
0,29,22,0,0,40.0747
0,30,22,0,0,40.0696
0,31,22,0,0,40.0651
0,32,22,0,1.95742e-05,40.0614
0,33,22,0,0,40.0552
0,34,22,0,0,40.0497
0,35,22,0,0,40.0446
0,36,22,0,0,40.0401
0,37,22,0,0,40.0361
0,38,22,0,0,40.0324
0,39,22,0,0,40.0291
0,40,22,0,0,40.0262
0,41,22,0,0,40.0235
0,42,22,0,0,40.0211
0,43,22,0,0,40.019
0,44,22,0,0,40.0171
0,45,22,0,0,40.0153
0,46,22,0,0,40.0138
0,47,22,0,0,40.0124
0,48,22,0,0,40.0112
0,49,22,0,0,40.0101
0,50,22,0,0,40.0091
0,51,22,0,0,40.0082
0,52,22,0,0,40.0074
0,53,22,0,0,40.0068
0,54,22,0,0,40.0062
0,55,22,0,0,40.0056
0,56,22,0,0,40.0052
0,57,22,0,0,40.0048
0,58,22,0,0,40.0044
0,59,22,0,0,40.0042
0,60,22,0,0,40.0039
0,61,22,0,0,40.0038
0,62,22,0,0,40.0036
0,63,22,0,0,40.0035
0,0,23,0,1.95742e-05,40.408
0,1,23,0,0,40.4014
0,2,23,0,0,40.3932
0,3,23,0,0,40.3835
0,4,23,0,0,40.3723
0,5,23,0,0,40.3599
0,6,23,0,0,40.3464
0,7,23,0,0,40.332
0,8,23,0,0,40.3169
0,9,23,0,0,40.3013
0,10,23,0,0,40.2854
0,11,23,0,0,40.2694
0,12,23,0,0,40.2535
0,13,23,0,0,40.2378
0,14,23,0,0,40.2224
0,15,23,0,0,40.2074
0,16,23,0,0,40.193
0,17,23,0,0,40.1792
0,18,23,0,0,40.1661
0,19,23,0,0,40.1537
0,20,23,0,0,40.142
0,21,23,0,0,40.1311
0,22,23,0,0,40.1209
0,23,23,0,0,40.1114
0,24,23,0,0,40.1027
0,25,23,0,0,40.0948
0,26,23,0,0,40.0875
0,27,23,0,0,40.0809
0,28,23,0,0,40.0751
0,29,23,0,0,40.0698
0,30,23,0,0,40.0653
0,31,23,0,0,40.0614
0,32,23,0,1.95742e-05,40.0581
0,33,23,0,0,40.0523
0,34,23,0,0,40.047
0,35,23,0,0,40.0423
0,36,23,0,0,40.0381
0,37,23,0,0,40.0343
0,38,23,0,0,40.0308
0,39,23,0,0,40.0277
0,40,23,0,0,40.0249
0,41,23,0,0,40.0224
0,42,23,0,0,40.0202
0,43,23,0,0,40.0181
0,44,23,0,0,40.0163
0,45,23,0,0,40.0147
0,46,23,0,0,40.0132
0,47,23,0,0,40.0119
0,48,23,0,0,40.0107
0,49,23,0,0,40.0097
0,50,23,0,0,40.0087
0,51,23,0,0,40.0079
0,52,23,0,0,40.0072
0,53,23,0,0,40.0065
0,54,23,0,0,40.0059
0,55,23,0,0,40.0054
0,56,23,0,0,40.005
0,57,23,0,0,40.0046
0,58,23,0,0,40.0043
0,59,23,0,0,40.004
0,60,23,0,0,40.0038
0,61,23,0,0,40.0036
0,62,23,0,0,40.0035
0,63,23,0,0,40.0034
0,0,24,0,1.95742e-05,40.3607
0,1,24,0,0,40.3548
0,2,24,0,0,40.3476
0,3,24,0,0,40.3391
0,4,24,0,0,40.3295
0,5,24,0,0,40.3188
0,6,24,0,0,40.3072
0,7,24,0,0,40.2948
0,8,24,0,0,40.2818
0,9,24,0,0,40.2684
0,10,24,0,0,40.2547
0,11,24,0,0,40.2409
0,12,24,0,0,40.2271
0,13,24,0,0,40.2135
0,14,24,0,0,40.2001
0,15,24,0,0,40.187
0,16,24,0,0,40.1744
0,17,24,0,0,40.1623
0,18,24,0,0,40.1508
0,19,24,0,0,40.1398
0,20,24,0,0,40.1295
0,21,24,0,0,40.1198
0,22,24,0,0,40.1108
0,23,24,0,0,40.1024
0,24,24,0,0,40.0946
0,25,24,0,0,40.0875
0,26,24,0,0,40.081
0,27,24,0,0,40.0752
0,28,24,0,0,40.0699
0,29,24,0,0,40.0653
0,30,24,0,0,40.0612
0,31,24,0,0,40.0577
0,32,24,0,1.95742e-05,40.0549
0,33,24,0,0,40.0494
0,34,24,0,0,40.0445
0,35,24,0,0,40.0401
0,36,24,0,0,40.0361
0,37,24,0,0,40.0325
0,38,24,0,0,40.0293
0,39,24,0,0,40.0264
0,40,24,0,0,40.0237
0,41,24,0,0,40.0214
0,42,24,0,0,40.0192
0,43,24,0,0,40.0173
0,44,24,0,0,40.0156
0,45,24,0,0,40.014
0,46,24,0,0,40.0126
0,47,24,0,0,40.0114
0,48,24,0,0,40.0103
0,49,24,0,0,40.0093
0,50,24,0,0,40.0084
0,51,24,0,0,40.0076
0,52,24,0,0,40.0069
0,53,24,0,0,40.0063
0,54,24,0,0,40.0057
0,55,24,0,0,40.0052
0,56,24,0,0,40.0048
0,57,24,0,0,40.0044
0,58,24,0,0,40.0041
0,59,24,0,0,40.0039
0,60,24,0,0,40.0037
0,61,24,0,0,40.0035
0,62,24,0,0,40.0034
0,63,24,0,0,40.0033
0,0,25,0,1.95742e-05,40.3194
0,1,25,0,0,40.3141
0,2,25,0,0,40.3077
0,3,25,0,0,40.3003
0,4,25,0,0,40.2919
0,5,25,0,0,40.2826
0,6,25,0,0,40.2726
0,7,25,0,0,40.2619
0,8,25,0,0,40.2507
0,9,25,0,0,40.2391
0,10,25,0,0,40.2273
0,11,25,0,0,40.2154
0,12,25,0,0,40.2034
0,13,25,0,0,40.1916
0,14,25,0,0,40.1799
0,15,25,0,0,40.1685
0,16,25,0,0,40.1575
0,17,25,0,0,40.1469
0,18,25,0,0,40.1368
0,19,25,0,0,40.1271
0,20,25,0,0,40.118
0,21,25,0,0,40.1094
0,22,25,0,0,40.1014
0,23,25,0,0,40.094
0,24,25,0,0,40.0871
0,25,25,0,0,40.0807
0,26,25,0,0,40.075
0,27,25,0,0,40.0698
0,28,25,0,0,40.0651
0,29,25,0,0,40.061
0,30,25,0,0,40.0574
0,31,25,0,0,40.0543
0,32,25,0,1.95742e-05,40.0518
0,33,25,0,0,40.0467
0,34,25,0,0,40.0421
0,35,25,0,0,40.038
0,36,25,0,0,40.0342
0,37,25,0,0,40.0308
0,38,25,0,0,40.0278
0,39,25,0,0,40.025
0,40,25,0,0,40.0226
0,41,25,0,0,40.0203
0,42,25,0,0,40.0183
0,43,25,0,0,40.0165
0,44,25,0,0,40.0149
0,45,25,0,0,40.0134
0,46,25,0,0,40.0121
0,47,25,0,0,40.0109
0,48,25,0,0,40.0098
0,49,25,0,0,40.0089
0,50,25,0,0,40.008
0,51,25,0,0,40.0073
0,52,25,0,0,40.0066
0,53,25,0,0,40.006
0,54,25,0,0,40.0055
0,55,25,0,0,40.005
0,56,25,0,0,40.0046
0,57,25,0,0,40.0043
0,58,25,0,0,40.004
0,59,25,0,0,40.0037
0,60,25,0,0,40.0035
0,61,25,0,0,40.0034
0,62,25,0,0,40.0033
0,63,25,0,0,40.0032
0,0,26,0,1.95742e-05,40.2834
0,1,26,0,0,40.2785
0,2,26,0,0,40.2727
0,3,26,0,0,40.2662
0,4,26,0,0,40.2588
0,5,26,0,0,40.2508
0,6,26,0,0,40.2421
0,7,26,0,0,40.2328
0,8,26,0,0,40.2231
0,9,26,0,0,40.2131
0,10,26,0,0,40.2029
0,11,26,0,0,40.1926
0,12,26,0,0,40.1822
0,13,26,0,0,40.1719
0,14,26,0,0,40.1617
0,15,26,0,0,40.1518
0,16,26,0,0,40.1422
0,17,26,0,0,40.1329
0,18,26,0,0,40.124
0,19,26,0,0,40.1155
0,20,26,0,0,40.1074
0,21,26,0,0,40.0999
0,22,26,0,0,40.0928
0,23,26,0,0,40.0862
0,24,26,0,0,40.0801
0,25,26,0,0,40.0744
0,26,26,0,0,40.0693
0,27,26,0,0,40.0647
0,28,26,0,0,40.0606
0,29,26,0,0,40.0569
0,30,26,0,0,40.0538
0,31,26,0,0,40.0511
0,32,26,0,1.95742e-05,40.049
0,33,26,0,0,40.0442
0,34,26,0,0,40.0398
0,35,26,0,0,40.0359
0,36,26,0,0,40.0324
0,37,26,0,0,40.0292
0,38,26,0,0,40.0264
0,39,26,0,0,40.0238
0,40,26,0,0,40.0214
0,41,26,0,0,40.0193
0,42,26,0,0,40.0174
0,43,26,0,0,40.0157
0,44,26,0,0,40.0142
0,45,26,0,0,40.0128
0,46,26,0,0,40.0115
0,47,26,0,0,40.0104
0,48,26,0,0,40.0094
0,49,26,0,0,40.0085
0,50,26,0,0,40.0077
0,51,26,0,0,40.007
0,52,26,0,0,40.0063
0,53,26,0,0,40.0058
0,54,26,0,0,40.0053
0,55,26,0,0,40.0048
0,56,26,0,0,40.0045
0,57,26,0,0,40.0041
0,58,26,0,0,40.0038
0,59,26,0,0,40.0036
0,60,26,0,0,40.0034
0,61,26,0,0,40.0033
0,62,26,0,0,40.0032
0,63,26,0,0,40.0031
0,0,27,0,1.95742e-05,40.2518
0,1,27,0,0,40.2473
0,2,27,0,0,40.2421
0,3,27,0,0,40.2363
0,4,27,0,0,40.2298
0,5,27,0,0,40.2227
0,6,27,0,0,40.2152
0,7,27,0,0,40.2071
0,8,27,0,0,40.1987
0,9,27,0,0,40.19
0,10,27,0,0,40.1812
0,11,27,0,0,40.1722
0,12,27,0,0,40.1632
0,13,27,0,0,40.1542
0,14,27,0,0,40.1454
0,15,27,0,0,40.1367
0,16,27,0,0,40.1283
0,17,27,0,0,40.1201
0,18,27,0,0,40.1123
0,19,27,0,0,40.1048
0,20,27,0,0,40.0978
0,21,27,0,0,40.0911
0,22,27,0,0,40.0848
0,23,27,0,0,40.079
0,24,27,0,0,40.0736
0,25,27,0,0,40.0686
0,26,27,0,0,40.0641
0,27,27,0,0,40.06
0,28,27,0,0,40.0563
0,29,27,0,0,40.0531
0,30,27,0,0,40.0504
0,31,27,0,0,40.0481
0,32,27,0,1.95742e-05,40.0462
0,33,27,0,0,40.0417
0,34,27,0,0,40.0377
0,35,27,0,0,40.034
0,36,27,0,0,40.0307
0,37,27,0,0,40.0277
0,38,27,0,0,40.025
0,39,27,0,0,40.0226
0,40,27,0,0,40.0204
0,41,27,0,0,40.0184
0,42,27,0,0,40.0166
0,43,27,0,0,40.015
0,44,27,0,0,40.0135
0,45,27,0,0,40.0122
0,46,27,0,0,40.011
0,47,27,0,0,40.0099
0,48,27,0,0,40.009
0,49,27,0,0,40.0081
0,50,27,0,0,40.0074
0,51,27,0,0,40.0067
0,52,27,0,0,40.0061
0,53,27,0,0,40.0055
0,54,27,0,0,40.0051
0,55,27,0,0,40.0046
0,56,27,0,0,40.0043
0,57,27,0,0,40.004
0,58,27,0,0,40.0037
0,59,27,0,0,40.0035
0,60,27,0,0,40.0033
0,61,27,0,0,40.0031
0,62,27,0,0,40.003
0,63,27,0,0,40.003
0,0,28,0,1.95742e-05,40.2241
0,1,28,0,0,40.2199
0,2,28,0,0,40.2152
0,3,28,0,0,40.21
0,4,28,0,0,40.2043
0,5,28,0,0,40.1981
0,6,28,0,0,40.1914
0,7,28,0,0,40.1844
0,8,28,0,0,40.1771
0,9,28,0,0,40.1696
0,10,28,0,0,40.1618
0,11,28,0,0,40.154
0,12,28,0,0,40.1462
0,13,28,0,0,40.1384
0,14,28,0,0,40.1307
0,15,28,0,0,40.1231
0,16,28,0,0,40.1157
0,17,28,0,0,40.1086
0,18,28,0,0,40.1017
0,19,28,0,0,40.0952
0,20,28,0,0,40.0889
0,21,28,0,0,40.083
0,22,28,0,0,40.0775
0,23,28,0,0,40.0723
0,24,28,0,0,40.0676
0,25,28,0,0,40.0632
0,26,28,0,0,40.0592
0,27,28,0,0,40.0556
0,28,28,0,0,40.0524
0,29,28,0,0,40.0496
0,30,28,0,0,40.0472
0,31,28,0,0,40.0452
0,32,28,0,1.95742e-05,40.0437
0,33,28,0,0,40.0395
0,34,28,0,0,40.0356
0,35,28,0,0,40.0322
0,36,28,0,0,40.0291
0,37,28,0,0,40.0263
0,38,28,0,0,40.0237
0,39,28,0,0,40.0214
0,40,28,0,0,40.0193
0,41,28,0,0,40.0175
0,42,28,0,0,40.0158
0,43,28,0,0,40.0142
0,44,28,0,0,40.0129
0,45,28,0,0,40.0116
0,46,28,0,0,40.0105
0,47,28,0,0,40.0095
0,48,28,0,0,40.0086
0,49,28,0,0,40.0078
