rank_channel_index,x,y,z,power,temperature
0,12,29,0,0,41.0307
0,13,29,0,0,40.9778
0,14,29,0,0,40.9248
0,15,29,0,0,40.8722
0,16,29,0,0,40.8204
0,17,29,0,0,40.7696
0,18,29,0,0,40.7203
0,19,29,0,0,40.6725
0,20,29,0,0,40.6265
0,21,29,0,0,40.5824
0,22,29,0,0,40.5403
0,23,29,0,0,40.5003
0,24,29,0,0,40.4625
0,25,29,0,0,40.4268
0,26,29,0,0,40.3932
0,27,29,0,0,40.3617
0,28,29,0,0,40.3322
0,29,29,0,0,40.3048
0,30,29,0,0,40.2792
0,31,29,0,0,40.2555
0,32,29,0,0,40.2336
0,33,29,0,0,40.2133
0,34,29,0,0,40.1945
0,35,29,0,0,40.1773
0,36,29,0,0,40.1614
0,37,29,0,0,40.1469
0,38,29,0,0,40.1335
0,39,29,0,0,40.1213
0,40,29,0,0,40.1102
0,41,29,0,0,40.1
0,42,29,0,0,40.0908
0,43,29,0,0,40.0823
0,44,29,0,0,40.0747
0,45,29,0,0,40.0677
0,46,29,0,0,40.0614
0,47,29,0,0,40.0557
0,48,29,0,0,40.0506
0,49,29,0,0,40.046
0,50,29,0,0,40.0418
0,51,29,0,0,40.0381
0,52,29,0,0,40.0348
0,53,29,0,0,40.0318
0,54,29,0,0,40.0292
0,55,29,0,0,40.0269
0,56,29,0,0,40.0248
0,57,29,0,0,40.0231
0,58,29,0,0,40.0216
0,59,29,0,0,40.0204
0,60,29,0,0,40.0193
0,61,29,0,0,40.0185
0,62,29,0,0,40.0179
0,63,29,0,0,40.0175
0,0,30,0,0,41.2994
0,1,30,0,0,41.2889
0,2,30,0,0,41.2734
0,3,30,0,0,41.2531
0,4,30,0,0,41.2283
0,5,30,0,0,41.1994
0,6,30,0,0,41.1668
0,7,30,0,0,41.1309
0,8,30,0,0,41.0921
0,9,30,0,0,41.051
0,10,30,0,0,41.008
0,11,30,0,0,40.9637
0,12,30,0,0,40.9184
0,13,30,0,0,40.8725
0,14,30,0,0,40.8265
0,15,30,0,0,40.7808
0,16,30,0,0,40.7356
0,17,30,0,0,40.6913
0,18,30,0,0,40.648
0,19,30,0,0,40.6061
0,20,30,0,0,40.5656
0,21,30,0,0,40.5267
0,22,30,0,0,40.4894
0,23,30,0,0,40.454
0,24,30,0,0,40.4203
0,25,30,0,0,40.3885
0,26,30,0,0,40.3585
0,27,30,0,0,40.3303
0,28,30,0,0,40.3039
0,29,30,0,0,40.2792
0,30,30,0,0,40.2562
0,31,30,0,0,40.2348
0,32,30,0,0,40.2149
0,33,30,0,0,40.1965
0,34,30,0,0,40.1795
0,35,30,0,0,40.1638
0,36,30,0,0,40.1494
0,37,30,0,0,40.1361
0,38,30,0,0,40.1239
0,39,30,0,0,40.1127
0,40,30,0,0,40.1025
0,41,30,0,0,40.0932
0,42,30,0,0,40.0846
0,43,30,0,0,40.0769
0,44,30,0,0,40.0698
0,45,30,0,0,40.0634
0,46,30,0,0,40.0576
0,47,30,0,0,40.0523
0,48,30,0,0,40.0475
0,49,30,0,0,40.0432
0,50,30,0,0,40.0394
0,51,30,0,0,40.0359
0,52,30,0,0,40.0328
0,53,30,0,0,40.03
0,54,30,0,0,40.0276
0,55,30,0,0,40.0254
0,56,30,0,0,40.0235
0,57,30,0,0,40.0219
0,58,30,0,0,40.0205
0,59,30,0,0,40.0193
0,60,30,0,0,40.0184
0,61,30,0,0,40.0176
0,62,30,0,0,40.017
0,63,30,0,0,40.0167
0,0,31,0,0,41.1449
0,1,31,0,0,41.136
0,2,31,0,0,41.1228
0,3,31,0,0,41.1055
0,4,31,0,0,41.0843
0,5,31,0,0,41.0597
0,6,31,0,0,41.0317
0,7,31,0,0,41.001
0,8,31,0,0,40.9678
0,9,31,0,0,40.9324
0,10,31,0,0,40.8955
0,11,31,0,0,40.8572
0,12,31,0,0,40.818
0,13,31,0,0,40.7783
0,14,31,0,0,40.7385
0,15,31,0,0,40.6987
0,16,31,0,0,40.6593
0,17,31,0,0,40.6205
0,18,31,0,0,40.5827
0,19,31,0,0,40.5458
0,20,31,0,0,40.5102
0,21,31,0,0,40.4759
0,22,31,0,0,40.443
0,23,31,0,0,40.4115
0,24,31,0,0,40.3816
0,25,31,0,0,40.3533
0,26,31,0,0,40.3266
0,27,31,0,0,40.3014
0,28,31,0,0,40.2777
0,29,31,0,0,40.2555
0,30,31,0,0,40.2348
0,31,31,0,0,40.2155
0,32,31,0,0,40.1976
0,33,31,0,0,40.1809
0,34,31,0,0,40.1655
0,35,31,0,0,40.1512
0,36,31,0,0,40.1381
0,37,31,0,0,40.126
0,38,31,0,0,40.1148
0,39,31,0,0,40.1046
0,40,31,0,0,40.0952
0,41,31,0,0,40.0867
0,42,31,0,0,40.0788
0,43,31,0,0,40.0717
0,44,31,0,0,40.0652
0,45,31,0,0,40.0592
0,46,31,0,0,40.0539
0,47,31,0,0,40.049
0,48,31,0,0,40.0446
0,49,31,0,0,40.0406
0,50,31,0,0,40.037
0,51,31,0,0,40.0338
0,52,31,0,0,40.0309
0,53,31,0,0,40.0283
0,54,31,0,0,40.026
0,55,31,0,0,40.024
0,56,31,0,0,40.0222
0,57,31,0,0,40.0207
0,58,31,0,0,40.0194
0,59,31,0,0,40.0183
0,60,31,0,0,40.0174
0,61,31,0,0,40.0167
0,62,31,0,0,40.0162
0,63,31,0,0,40.0158
0,0,32,0,0,41.0092
0,1,32,0,0,41.0016
0,2,32,0,0,40.9903
0,3,32,0,0,40.9756
0,4,32,0,0,40.9575
0,5,32,0,0,40.9364
0,6,32,0,0,40.9125
0,7,32,0,0,40.8862
0,8,32,0,0,40.8576
0,9,32,0,0,40.8273
0,10,32,0,0,40.7954
0,11,32,0,0,40.7624
0,12,32,0,0,40.7285
0,13,32,0,0,40.6942
0,14,32,0,0,40.6595
0,15,32,0,0,40.6249
0,16,32,0,0,40.5906
0,17,32,0,0,40.5567
0,18,32,0,0,40.5236
0,19,32,0,0,40.4912
0,20,32,0,0,40.4599
0,21,32,0,0,40.4296
0,22,32,0,0,40.4005
0,23,32,0,0,40.3727
0,24,32,0,0,40.3462
0,25,32,0,0,40.321
0,26,32,0,0,40.2971
0,27,32,0,0,40.2746
0,28,32,0,0,40.2534
0,29,32,0,0,40.2336
0,30,32,0,0,40.2149
0,31,32,0,0,40.1976
0,32,32,0,0,40.1814
0,33,32,0,0,40.1663
0,34,32,0,0,40.1523
0,35,32,0,0,40.1394
0,36,32,0,0,40.1275
0,37,32,0,0,40.1164
0,38,32,0,0,40.1063
0,39,32,0,0,40.0969
0,40,32,0,0,40.0884
0,41,32,0,0,40.0805
0,42,32,0,0,40.0733
0,43,32,0,0,40.0667
0,44,32,0,0,40.0607
0,45,32,0,0,40.0553
0,46,32,0,0,40.0503
0,47,32,0,0,40.0458
0,48,32,0,0,40.0417
0,49,32,0,0,40.038
0,50,32,0,0,40.0347
0,51,32,0,0,40.0317
0,52,32,0,0,40.029
0,53,32,0,0,40.0266
0,54,32,0,0,40.0245
0,55,32,0,0,40.0226
0,56,32,0,0,40.021
0,57,32,0,0,40.0196
0,58,32,0,0,40.0184
0,59,32,0,0,40.0173
0,60,32,0,0,40.0165
0,61,32,0,0,40.0158
0,62,32,0,0,40.0153
0,63,32,0,0,40.015
0,0,33,0,0,40.89
0,1,33,0,0,40.8835
0,2,33,0,0,40.8739
0,3,33,0,0,40.8613
0,4,33,0,0,40.8458
0,5,33,0,0,40.8277
0,6,33,0,0,40.8073
0,7,33,0,0,40.7846
0,8,33,0,0,40.7601
0,9,33,0,0,40.734
0,10,33,0,0,40.7065
0,11,33,0,0,40.678
0,12,33,0,0,40.6487
0,13,33,0,0,40.6189
0,14,33,0,0,40.5889
0,15,33,0,0,40.5588
0,16,33,0,0,40.5288
0,17,33,0,0,40.4992
0,18,33,0,0,40.4702
0,19,33,0,0,40.4418
0,20,33,0,0,40.4142
0,21,33,0,0,40.3876
0,22,33,0,0,40.3619
0,23,33,0,0,40.3373
0,24,33,0,0,40.3138
0,25,33,0,0,40.2914
0,26,33,0,0,40.2701
0,27,33,0,0,40.25
0,28,33,0,0,40.2311
0,29,33,0,0,40.2133
0,30,33,0,0,40.1965
0,31,33,0,0,40.1809
0,32,33,0,0,40.1663
0,33,33,0,0,40.1527
0,34,33,0,0,40.1401
0,35,33,0,0,40.1284
0,36,33,0,0,40.1175
0,37,33,0,0,40.1075
0,38,33,0,0,40.0982
0,39,33,0,0,40.0897
0,40,33,0,0,40.0819
0,41,33,0,0,40.0747
0,42,33,0,0,40.0681
0,43,33,0,0,40.0621
0,44,33,0,0,40.0566
0,45,33,0,0,40.0515
0,46,33,0,0,40.047
0,47,33,0,0,40.0428
0,48,33,0,0,40.039
0,49,33,0,0,40.0356
0,50,33,0,0,40.0325
0,51,33,0,0,40.0298
0,52,33,0,0,40.0273
0,53,33,0,0,40.0251
0,54,33,0,0,40.0231
0,55,33,0,0,40.0213
0,56,33,0,0,40.0198
0,57,33,0,0,40.0185
0,58,33,0,0,40.0174
0,59,33,0,0,40.0164
0,60,33,0,0,40.0156
0,61,33,0,0,40.015
0,62,33,0,0,40.0145
0,63,33,0,0,40.0142
0,0,34,0,0,40.7851
0,1,34,0,0,40.7796
0,2,34,0,0,40.7714
0,3,34,0,0,40.7606
0,4,34,0,0,40.7474
0,5,34,0,0,40.7319
0,6,34,0,0,40.7143
0,7,34,0,0,40.6949
0,8,34,0,0,40.6738
0,9,34,0,0,40.6513
0,10,34,0,0,40.6276
0,11,34,0,0,40.603
0,12,34,0,0,40.5776
0,13,34,0,0,40.5518
0,14,34,0,0,40.5256
0,15,34,0,0,40.4994
0,16,34,0,0,40.4733
0,17,34,0,0,40.4475
0,18,34,0,0,40.422
0,19,34,0,0,40.3972
0,20,34,0,0,40.3729
0,21,34,0,0,40.3494
0,22,34,0,0,40.3268
0,23,34,0,0,40.305
0,24,34,0,0,40.2841
0,25,34,0,0,40.2642
0,26,34,0,0,40.2453
0,27,34,0,0,40.2274
0,28,34,0,0,40.2105
0,29,34,0,0,40.1945
0,30,34,0,0,40.1795
0,31,34,0,0,40.1655
0,32,34,0,0,40.1523
0,33,34,0,0,40.1401
0,34,34,0,0,40.1287
0,35,34,0,0,40.1181
0,36,34,0,0,40.1082
0,37,34,0,0,40.0991
0,38,34,0,0,40.0907
0,39,34,0,0,40.0829
0,40,34,0,0,40.0758
0,41,34,0,0,40.0692
0,42,34,0,0,40.0632
0,43,34,0,0,40.0577
0,44,34,0,0,40.0526
0,45,34,0,0,40.048
0,46,34,0,0,40.0438
0,47,34,0,0,40.0399
0,48,34,0,0,40.0365
0,49,34,0,0,40.0333
0,50,34,0,0,40.0305
0,51,34,0,0,40.0279
0,52,34,0,0,40.0256
0,53,34,0,0,40.0235
0,54,34,0,0,40.0217
0,55,34,0,0,40.0201
0,56,34,0,0,40.0187
0,57,34,0,0,40.0174
0,58,34,0,0,40.0164
0,59,34,0,0,40.0155
0,60,34,0,0,40.0148
0,61,34,0,0,40.0142
0,62,34,0,0,40.0138
0,63,34,0,0,40.0135
0,0,35,0,0,40.6929
0,1,35,0,0,40.6882
0,2,35,0,0,40.6812
0,3,35,0,0,40.6719
0,4,35,0,0,40.6606
0,5,35,0,0,40.6473
0,6,35,0,0,40.6322
0,7,35,0,0,40.6155
0,8,35,0,0,40.5973
0,9,35,0,0,40.5779
0,10,35,0,0,40.5575
0,11,35,0,0,40.5362
0,12,35,0,0,40.5142
0,13,35,0,0,40.4918
0,14,35,0,0,40.4691
0,15,35,0,0,40.4463
0,16,35,0,0,40.4235
0,17,35,0,0,40.4009
0,18,35,0,0,40.3787
0,19,35,0,0,40.3568
0,20,35,0,0,40.3355
0,21,35,0,0,40.3148
0,22,35,0,0,40.2948
0,23,35,0,0,40.2756
0,24,35,0,0,40.2571
0,25,35,0,0,40.2395
0,26,35,0,0,40.2226
0,27,35,0,0,40.2067
0,28,35,0,0,40.1916
0,29,35,0,0,40.1773
0,30,35,0,0,40.1638
0,31,35,0,0,40.1512
0,32,35,0,0,40.1394
0,33,35,0,0,40.1284
0,34,35,0,0,40.1181
0,35,35,0,0,40.1085
0,36,35,0,0,40.0996
0,37,35,0,0,40.0913
0,38,35,0,0,40.0837
0,39,35,0,0,40.0766
0,40,35,0,0,40.0701
0,41,35,0,0,40.0641
0,42,35,0,0,40.0586
0,43,35,0,0,40.0535
0,44,35,0,0,40.0489
0,45,35,0,0,40.0446
0,46,35,0,0,40.0408
0,47,35,0,0,40.0372
0,48,35,0,0,40.034
0,49,35,0,0,40.0311
0,50,35,0,0,40.0285
0,51,35,0,0,40.0261
0,52,35,0,0,40.024
0,53,35,0,0,40.0221
0,54,35,0,0,40.0204
0,55,35,0,0,40.0189
0,56,35,0,0,40.0176
0,57,35,0,0,40.0164
0,58,35,0,0,40.0154
0,59,35,0,0,40.0146
0,60,35,0,0,40.0139
0,61,35,0,0,40.0134
0,62,35,0,0,40.013
0,63,35,0,0,40.0127
0,0,36,0,0,40.6118
0,1,36,0,0,40.6077
0,2,36,0,0,40.6017
0,3,36,0,0,40.5938
0,4,36,0,0,40.584
0,5,36,0,0,40.5726
0,6,36,0,0,40.5596
0,7,36,0,0,40.5453
0,8,36,0,0,40.5296
0,9,36,0,0,40.5129
0,10,36,0,0,40.4952
0,11,36,0,0,40.4768
0,12,36,0,0,40.4578
0,13,36,0,0,40.4383
0,14,36,0,0,40.4186
0,15,36,0,0,40.3987
0,16,36,0,0,40.3788
0,17,36,0,0,40.3591
0,18,36,0,0,40.3396
0,19,36,0,0,40.3205
0,20,36,0,0,40.3017
0,21,36,0,0,40.2835
0,22,36,0,0,40.2659
0,23,36,0,0,40.2489
0,24,36,0,0,40.2325
0,25,36,0,0,40.2168
0,26,36,0,0,40.2019
0,27,36,0,0,40.1877
0,28,36,0,0,40.1742
0,29,36,0,0,40.1614
0,30,36,0,0,40.1494
0,31,36,0,0,40.1381
0,32,36,0,0,40.1275
0,33,36,0,0,40.1175
0,34,36,0,0,40.1082
0,35,36,0,0,40.0996
0,36,36,0,0,40.0915
0,37,36,0,0,40.084
0,38,36,0,0,40.0771
0,39,36,0,0,40.0707
0,40,36,0,0,40.0647
0,41,36,0,0,40.0593
0,42,36,0,0,40.0542
0,43,36,0,0,40.0496
0,44,36,0,0,40.0454
0,45,36,0,0,40.0415
0,46,36,0,0,40.0379
0,47,36,0,0,40.0347
0,48,36,0,0,40.0317
0,49,36,0,0,40.029
0,50,36,0,0,40.0266
0,51,36,0,0,40.0244
0,52,36,0,0,40.0225
0,53,36,0,0,40.0207
0,54,36,0,0,40.0191
0,55,36,0,0,40.0177
0,56,36,0,0,40.0165
0,57,36,0,0,40.0155
0,58,36,0,0,40.0146
0,59,36,0,0,40.0138
0,60,36,0,0,40.0132
0,61,36,0,0,40.0127
0,62,36,0,0,40.0123
0,63,36,0,0,40.012
0,0,37,0,0,40.5404
0,1,37,0,0,40.5369
0,2,37,0,0,40.5317
0,3,37,0,0,40.5249
0,4,37,0,0,40.5165
0,5,37,0,0,40.5067
0,6,37,0,0,40.4955
0,7,37,0,0,40.4832
0,8,37,0,0,40.4697
0,9,37,0,0,40.4552
0,10,37,0,0,40.4399
0,11,37,0,0,40.424
0,12,37,0,0,40.4075
0,13,37,0,0,40.3906
0,14,37,0,0,40.3734
0,15,37,0,0,40.3561
0,16,37,0,0,40.3388
0,17,37,0,0,40.3216
0,18,37,0,0,40.3045
0,19,37,0,0,40.2877
0,20,37,0,0,40.2712
0,21,37,0,0,40.2552
0,22,37,0,0,40.2396
0,23,37,0,0,40.2246
0,24,37,0,0,40.2101
0,25,37,0,0,40.1962
0,26,37,0,0,40.183
0,27,37,0,0,40.1703
0,28,37,0,0,40.1583
0,29,37,0,0,40.1469
0,30,37,0,0,40.1361
0,31,37,0,0,40.126
0,32,37,0,0,40.1164
0,33,37,0,0,40.1075
0,34,37,0,0,40.0991
0,35,37,0,0,40.0913
0,36,37,0,0,40.084
0,37,37,0,0,40.0772
0,38,37,0,0,40.0709
0,39,37,0,0,40.0651
0,40,37,0,0,40.0597
0,41,37,0,0,40.0547
0,42,37,0,0,40.0501
0,43,37,0,0,40.0459
0,44,37,0,0,40.042
0,45,37,0,0,40.0385
0,46,37,0,0,40.0352
0,47,37,0,0,40.0323
0,48,37,0,0,40.0295
0,49,37,0,0,40.0271
0,50,37,0,0,40.0249
0,51,37,0,0,40.0228
0,52,37,0,0,40.021
0,53,37,0,0,40.0194
0,54,37,0,0,40.0179
0,55,37,0,0,40.0167
0,56,37,0,0,40.0155
0,57,37,0,0,40.0145
0,58,37,0,0,40.0137
0,59,37,0,0,40.013
0,60,37,0,0,40.0124
0,61,37,0,0,40.0119
0,62,37,0,0,40.0116
0,63,37,0,0,40.0114
0,0,38,0,0,40.4775
0,1,38,0,0,40.4745
0,2,38,0,0,40.47
0,3,38,0,0,40.4642
0,4,38,0,0,40.457
0,5,38,0,0,40.4485
0,6,38,0,0,40.4389
0,7,38,0,0,40.4282
0,8,38,0,0,40.4166
0,9,38,0,0,40.4041
0,10,38,0,0,40.3909
0,11,38,0,0,40.377
0,12,38,0,0,40.3627
0,13,38,0,0,40.3481
0,14,38,0,0,40.3331
0,15,38,0,0,40.3181
0,16,38,0,0,40.3029
0,17,38,0,0,40.2879
0,18,38,0,0,40.2729
0,19,38,0,0,40.2582
0,20,38,0,0,40.2437
0,21,38,0,0,40.2296
0,22,38,0,0,40.2159
0,23,38,0,0,40.2026
0,24,38,0,0,40.1898
0,25,38,0,0,40.1775
0,26,38,0,0,40.1657
0,27,38,0,0,40.1544
0,28,38,0,0,40.1437
0,29,38,0,0,40.1335
0,30,38,0,0,40.1239
0,31,38,0,0,40.1148
0,32,38,0,0,40.1063
0,33,38,0,0,40.0982
0,34,38,0,0,40.0907
0,35,38,0,0,40.0837
0,36,38,0,0,40.0771
0,37,38,0,0,40.0709
0,38,38,0,0,40.0652
0,39,38,0,0,40.06
0,40,38,0,0,40.0551
0,41,38,0,0,40.0505
0,42,38,0,0,40.0463
0,43,38,0,0,40.0425
0,44,38,0,0,40.0389
0,45,38,0,0,40.0357
0,46,38,0,0,40.0327
0,47,38,0,0,40.03
0,48,38,0,0,40.0275
0,49,38,0,0,40.0252
0,50,38,0,0,40.0232
0,51,38,0,0,40.0213
0,52,38,0,0,40.0196
0,53,38,0,0,40.0181
0,54,38,0,0,40.0168
0,55,38,0,0,40.0156
0,56,38,0,0,40.0146
0,57,38,0,0,40.0137
0,58,38,0,0,40.0129
0,59,38,0,0,40.0122
0,60,38,0,0,40.0117
0,61,38,0,0,40.0112
0,62,38,0,0,40.0109
0,63,38,0,0,40.0107
0,0,39,0,0,40.422
0,1,39,0,0,40.4195
0,2,39,0,0,40.4156
0,3,39,0,0,40.4106
0,4,39,0,0,40.4044
0,5,39,0,0,40.3971
0,6,39,0,0,40.3888
0,7,39,0,0,40.3796
0,8,39,0,0,40.3695
0,9,39,0,0,40.3587
0,10,39,0,0,40.3473
0,11,39,0,0,40.3353
0,12,39,0,0,40.3229
0,13,39,0,0,40.3102
0,14,39,0,0,40.2972
0,15,39,0,0,40.284
0,16,39,0,0,40.2708
0,17,39,0,0,40.2576
0,18,39,0,0,40.2446
0,19,39,0,0,40.2316
0,20,39,0,0,40.2189
0,21,39,0,0,40.2065
0,22,39,0,0,40.1944
0,23,39,0,0,40.1827
0,24,39,0,0,40.1714
0,25,39,0,0,40.1604
0,26,39,0,0,40.15
0,27,39,0,0,40.14
0,28,39,0,0,40.1304
0,29,39,0,0,40.1213
0,30,39,0,0,40.1127
0,31,39,0,0,40.1046
0,32,39,0,0,40.0969
0,33,39,0,0,40.0897
0,34,39,0,0,40.0829
0,35,39,0,0,40.0766
0,36,39,0,0,40.0707
0,37,39,0,0,40.0651
0,38,39,0,0,40.06
0,39,39,0,0,40.0552
0,40,39,0,0,40.0507
0,41,39,0,0,40.0466
0,42,39,0,0,40.0428
0,43,39,0,0,40.0393
0,44,39,0,0,40.036
0,45,39,0,0,40.0331
0,46,39,0,0,40.0303
0,47,39,0,0,40.0278
0,48,39,0,0,40.0256
0,49,39,0,0,40.0235
0,50,39,0,0,40.0216
0,51,39,0,0,40.0199
0,52,39,0,0,40.0183
0,53,39,0,0,40.017
0,54,39,0,0,40.0157
0,55,39,0,0,40.0146
0,56,39,0,0,40.0137
0,57,39,0,0,40.0128
0,58,39,0,0,40.0121
0,59,39,0,0,40.0115
0,60,39,0,0,40.011
0,61,39,0,0,40.0106
0,62,39,0,0,40.0103
0,63,39,0,0,40.0101
0,0,40,0,0,40.3732
0,1,40,0,0,40.371
0,2,40,0,0,40.3677
0,3,40,0,0,40.3634
0,4,40,0,0,40.358
0,5,40,0,0,40.3517
0,6,40,0,0,40.3446
0,7,40,0,0,40.3366
0,8,40,0,0,40.3279
0,9,40,0,0,40.3186
0,10,40,0,0,40.3087
0,11,40,0,0,40.2983
0,12,40,0,0,40.2875
0,13,40,0,0,40.2764
0,14,40,0,0,40.2651
0,15,40,0,0,40.2536
0,16,40,0,0,40.2421
0,17,40,0,0,40.2306
0,18,40,0,0,40.2191
0,19,40,0,0,40.2078
0,20,40,0,0,40.1966
0,21,40,0,0,40.1857
0,22,40,0,0,40.175
0,23,40,0,0,40.1647
0,24,40,0,0,40.1546
0,25,40,0,0,40.145
0,26,40,0,0,40.1357
0,27,40,0,0,40.1268
0,28,40,0,0,40.1183
0,29,40,0,0,40.1102
0,30,40,0,0,40.1025
0,31,40,0,0,40.0952
0,32,40,0,0,40.0884
0,33,40,0,0,40.0819
0,34,40,0,0,40.0758
0,35,40,0,0,40.0701
0,36,40,0,0,40.0647
0,37,40,0,0,40.0597
0,38,40,0,0,40.0551
0,39,40,0,0,40.0507
0,40,40,0,0,40.0467
0,41,40,0,0,40.0429
0,42,40,0,0,40.0395
0,43,40,0,0,40.0363
0,44,40,0,0,40.0333
0,45,40,0,0,40.0306
0,46,40,0,0,40.0281
0,47,40,0,0,40.0258
0,48,40,0,0,40.0237
0,49,40,0,0,40.0218
0,50,40,0,0,40.0201
0,51,40,0,0,40.0185
0,52,40,0,0,40.0171
0,53,40,0,0,40.0158
0,54,40,0,0,40.0147
0,55,40,0,0,40.0137
0,56,40,0,0,40.0128
0,57,40,0,0,40.012
0,58,40,0,0,40.0114
0,59,40,0,0,40.0108
0,60,40,0,0,40.0103
0,61,40,0,0,40.01
0,62,40,0,0,40.0097
0,63,40,0,0,40.0095
0,0,41,0,0,40.3302
0,1,41,0,0,40.3283
0,2,41,0,0,40.3254
0,3,41,0,0,40.3217
0,4,41,0,0,40.3171
0,5,41,0,0,40.3116
0,6,41,0,0,40.3055
0,7,41,0,0,40.2986
0,8,41,0,0,40.291
0,9,41,0,0,40.283
0,10,41,0,0,40.2744
0,11,41,0,0,40.2653
0,12,41,0,0,40.256
0,13,41,0,0,40.2463
0,14,41,0,0,40.2365
0,15,41,0,0,40.2265
0,16,41,0,0,40.2164
0,17,41,0,0,40.2063
0,18,41,0,0,40.1963
0,19,41,0,0,40.1863
0,20,41,0,0,40.1765
0,21,41,0,0,40.1669
0,22,41,0,0,40.1575
0,23,41,0,0,40.1484
0,24,41,0,0,40.1395
0,25,41,0,0,40.1309
0,26,41,0,0,40.1227
0,27,41,0,0,40.1148
0,28,41,0,0,40.1072
0,29,41,0,0,40.1
0,30,41,0,0,40.0932
0,31,41,0,0,40.0867
0,32,41,0,0,40.0805
0,33,41,0,0,40.0747
0,34,41,0,0,40.0692
0,35,41,0,0,40.0641
0,36,41,0,0,40.0593
0,37,41,0,0,40.0547
0,38,41,0,0,40.0505
0,39,41,0,0,40.0466
0,40,41,0,0,40.0429
0,41,41,0,0,40.0395
0,42,41,0,0,40.0364
0,43,41,0,0,40.0335
0,44,41,0,0,40.0308
0,45,41,0,0,40.0283
0,46,41,0,0,40.026
0,47,41,0,0,40.024
0,48,41,0,0,40.022
0,49,41,0,0,40.0203
0,50,41,0,0,40.0187
0,51,41,0,0,40.0173
0,52,41,0,0,40.016
0,53,41,0,0,40.0148
0,54,41,0,0,40.0137
0,55,41,0,0,40.0128
0,56,41,0,0,40.012
0,57,41,0,0,40.0113
0,58,41,0,0,40.0107
0,59,41,0,0,40.0101
0,60,41,0,0,40.0097
0,61,41,0,0,40.0094
0,62,41,0,0,40.0091
0,63,41,0,0,40.009
0,0,42,0,0,40.2922
0,1,42,0,0,40.2906
0,2,42,0,0,40.2881
0,3,42,0,0,40.2849
0,4,42,0,0,40.2809
0,5,42,0,0,40.2762
0,6,42,0,0,40.2709
0,7,42,0,0,40.2649
0,8,42,0,0,40.2584
0,9,42,0,0,40.2514
0,10,42,0,0,40.2439
0,11,42,0,0,40.2361
0,12,42,0,0,40.228
0,13,42,0,0,40.2196
0,14,42,0,0,40.211
0,15,42,0,0,40.2023
0,16,42,0,0,40.1935
0,17,42,0,0,40.1846
0,18,42,0,0,40.1758
0,19,42,0,0,40.1671
0,20,42,0,0,40.1585
0,21,42,0,0,40.15
0,22,42,0,0,40.1417
0,23,42,0,0,40.1337
0,24,42,0,0,40.1258
0,25,42,0,0,40.1182
0,26,42,0,0,40.1109
0,27,42,0,0,40.1039
0,28,42,0,0,40.0972
0,29,42,0,0,40.0908
0,30,42,0,0,40.0846
0,31,42,0,0,40.0788
0,32,42,0,0,40.0733
0,33,42,0,0,40.0681
0,34,42,0,0,40.0632
0,35,42,0,0,40.0586
0,36,42,0,0,40.0542
0,37,42,0,0,40.0501
0,38,42,0,0,40.0463
0,39,42,0,0,40.0428
0,40,42,0,0,40.0395
0,41,42,0,0,40.0364
0,42,42,0,0,40.0335
0,43,42,0,0,40.0309
0,44,42,0,0,40.0284
0,45,42,0,0,40.0262
0,46,42,0,0,40.0241
0,47,42,0,0,40.0222
0,48,42,0,0,40.0205
0,49,42,0,0,40.0189
0,50,42,0,0,40.0174
0,51,42,0,0,40.0161
0,52,42,0,0,40.0149
0,53,42,0,0,40.0138
0,54,42,0,0,40.0128
0,55,42,0,0,40.012
0,56,42,0,0,40.0112
0,57,42,0,0,40.0106
0,58,42,0,0,40.01
0,59,42,0,0,40.0095
0,60,42,0,0,40.0091
0,61,42,0,0,40.0088
0,62,42,0,0,40.0086
0,63,42,0,0,40.0084
0,0,43,0,0,40.2588
0,1,43,0,0,40.2573
0,2,43,0,0,40.2552
0,3,43,0,0,40.2524
0,4,43,0,0,40.249
0,5,43,0,0,40.2449
0,6,43,0,0,40.2403
0,7,43,0,0,40.2352
0,8,43,0,0,40.2295
0,9,43,0,0,40.2234
0,10,43,0,0,40.217
0,11,43,0,0,40.2102
0,12,43,0,0,40.2031
0,13,43,0,0,40.1958
0,14,43,0,0,40.1883
0,15,43,0,0,40.1806
0,16,43,0,0,40.173
0,17,43,0,0,40.1652
0,18,43,0,0,40.1575
0,19,43,0,0,40.1499
0,20,43,0,0,40.1423
0,21,43,0,0,40.1348
0,22,43,0,0,40.1275
0,23,43,0,0,40.1204
0,24,43,0,0,40.1135
0,25,43,0,0,40.1068
0,26,43,0,0,40.1003
0,27,43,0,0,40.094
0,28,43,0,0,40.0881
0,29,43,0,0,40.0823
0,30,43,0,0,40.0769
0,31,43,0,0,40.0717
0,32,43,0,0,40.0667
0,33,43,0,0,40.0621
0,34,43,0,0,40.0577
0,35,43,0,0,40.0535
0,36,43,0,0,40.0496
0,37,43,0,0,40.0459
0,38,43,0,0,40.0425
0,39,43,0,0,40.0393
0,40,43,0,0,40.0363
0,41,43,0,0,40.0335
0,42,43,0,0,40.0309
0,43,43,0,0,40.0285
0,44,43,0,0,40.0263
0,45,43,0,0,40.0242
0,46,43,0,0,40.0223
0,47,43,0,0,40.0206
0,48,43,0,0,40.019
0,49,43,0,0,40.0175
0,50,43,0,0,40.0162
0,51,43,0,0,40.015
0,52,43,0,0,40.0139
